start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2017-11-22,2017-12-19,DBD,300,56.4,58698.182
2017-11-23,2017-12-19,DBD,300,56.4,58532.04
2017-11-29,2017-12-19,DBD,300,56.4,57527.48
2017-11-14,2017-12-19,DS3,1100,16.9,59767.82199999999
2017-11-15,2017-12-19,DS3,1100,16.9,60770.626000000004
2017-10-17,2017-12-19,EVE,1000,19.6,65423.75
2017-10-18,2017-12-19,EVE,1000,19.6,65823.98999999999
2017-09-28,2017-12-19,HOT,600,20.25,58673.252
2017-09-29,2017-12-19,HOT,600,20.25,57077.576
2017-10-02,2017-12-19,HOT,600,20.25,74228.314
2017-10-03,2017-12-19,HOT,600,20.25,73477.864
2017-10-04,2017-12-19,HOT,600,20.25,72407.22200000001
2017-10-05,2017-12-19,HOT,600,20.25,57501.332
2017-10-06,2017-12-19,HOT,600,20.25,61761.992000000006
2017-10-09,2017-12-19,HOT,600,20.25,59634.61200000001
2017-10-10,2017-12-19,HOT,600,20.25,56938.452000000005
2017-10-11,2017-12-19,HOT,600,20.25,52288.776000000005
2017-10-12,2017-12-19,HOT,600,20.25,54340.006
2017-11-21,2017-12-19,KDH,600,27.7,58688.356
2017-12-01,2017-12-19,MCH,300,72.0,59200.852000000006
2017-12-04,2017-12-19,MCH,300,72.0,61253.00000000001
2017-12-07,2017-12-19,MCH,300,72.0,60672.652
2017-12-08,2017-12-19,MCH,200,72.0,59616.336
2017-12-11,2017-12-19,MCH,200,72.0,59856.48
2017-12-12,2017-12-19,MCH,200,72.0,61418.556
2017-12-13,2017-12-19,MCH,200,72.0,60738.148
2017-12-19,2017-12-19,MCH,200,72.0,59991.36
2017-10-31,2017-12-19,NCT,200,111.0,71390.73199999999
2017-11-02,2017-12-19,NCT,200,111.0,65800.45000000001
2017-11-07,2017-12-19,NCT,200,111.0,78072.432
2017-11-08,2017-12-19,NCT,200,111.0,67728.536
2017-11-20,2017-12-19,NCT,100,111.0,69928.72
2017-11-24,2017-12-19,NCT,200,111.0,61656.79
2017-11-27,2017-12-19,NCT,200,111.0,60630.246
2017-11-28,2017-12-19,NCT,200,111.0,62587.348000000005
2017-12-05,2017-12-19,NCT,100,111.0,59658.340000000004
2017-12-06,2017-12-19,NCT,100,111.0,60008.55
2017-12-12,2017-12-19,NCT,100,111.0,61218.556
2017-12-13,2017-12-19,NCT,100,111.0,60538.148
2017-12-14,2017-12-19,NCT,100,111.0,61166.294
2017-12-15,2017-12-19,NCT,100,111.0,60575.94
2017-12-18,2017-12-19,NCT,100,111.0,59176.612
2017-12-19,2017-12-19,NCT,100,111.0,59984.7
2017-12-19,2017-12-19,NDN,1800,10.6,59973.252
2017-09-26,2017-12-19,NTC,200,90.0,70265.22
2017-09-28,2017-12-19,NTC,200,90.0,58553.252
2017-10-05,2017-12-19,NTC,200,90.0,57381.332
2017-10-06,2017-12-19,NTC,200,90.0,61641.992000000006
2017-10-16,2017-12-19,NTC,200,90.0,64622.664000000004
2017-10-17,2017-12-19,NTC,200,90.0,65303.75
2017-10-18,2017-12-19,NTC,200,90.0,65703.98999999999
2017-10-19,2017-12-19,NTC,200,90.0,75635.90400000001
2017-11-30,2017-12-19,NTC,200,90.0,57500.888000000006
2017-12-14,2017-12-19,NTC,200,90.0,61046.294
2017-12-15,2017-12-19,NTC,200,90.0,60455.94
2017-10-05,2017-12-19,NTP,200,72.9,56921.332
2017-10-23,2017-12-19,NTP,200,72.9,58923.822
2017-10-24,2017-12-19,NTP,200,72.9,62251.788
2017-10-25,2017-12-19,NTP,200,72.9,61220.21000000001
2017-11-14,2017-12-19,NTP,200,72.9,59307.82199999999
2017-11-16,2017-12-19,NTP,200,72.9,59707.393
2017-11-17,2017-12-19,NTP,200,72.9,59790.864
2017-11-20,2017-12-19,NTP,200,72.9,69468.72
2017-11-21,2017-12-19,NTP,200,72.9,58228.356
2017-11-22,2017-12-19,NTP,200,72.9,58238.182
2017-11-23,2017-12-19,NTP,200,72.9,58072.04
2017-11-24,2017-12-19,NTP,200,72.9,61196.79
2017-11-27,2017-12-19,NTP,200,72.9,60170.246
2017-11-28,2017-12-19,NTP,200,72.9,62127.348000000005
2017-11-29,2017-12-19,NTP,200,72.9,57067.48
2017-11-30,2017-12-19,NTP,200,72.9,57040.888000000006
2017-09-29,2017-12-19,PGS,800,25.1,57957.576
2017-10-10,2017-12-19,PGS,800,25.1,57818.452000000005
2017-10-11,2017-12-19,PGS,800,25.1,53168.776000000005
2017-10-12,2017-12-19,PGS,800,25.1,55220.006
2017-11-13,2017-12-19,RAL,100,139.8,73188.72799999999
2017-10-09,2017-12-19,SBV,400,48.0,59634.61200000001
2017-10-13,2017-12-19,SBV,400,48.0,65643.156
2017-10-16,2017-12-19,SBV,400,48.0,64622.664000000004
2017-10-20,2017-12-19,SBV,400,48.0,70772.268
2017-10-26,2017-12-19,SBV,400,48.0,61107.372
2017-10-30,2017-12-19,SBV,400,48.0,67600.258
2017-10-17,2017-12-19,SCS,100,114.5,65273.75
2017-10-18,2017-12-19,SCS,100,114.5,65673.98999999999
2017-10-19,2017-12-19,SCS,100,114.5,75605.90400000001
2017-10-20,2017-12-19,SCS,100,114.5,70742.268
2017-10-23,2017-12-19,SCS,100,114.5,58893.822
2017-11-03,2017-12-19,SCS,100,114.5,63125.291999999994
2017-11-06,2017-12-19,SCS,100,114.5,81268.68400000001
2017-12-04,2017-12-19,SCS,100,114.5,61223.00000000001
2017-12-05,2017-12-19,SCS,100,114.5,59628.340000000004
2017-12-06,2017-12-19,SCS,100,114.5,59978.55
2017-12-07,2017-12-19,SCS,100,114.5,60642.652
2017-12-08,2017-12-19,SCS,100,114.5,59586.336
2017-12-11,2017-12-19,SCS,100,114.5,59826.48
2017-12-12,2017-12-19,SCS,100,114.5,61188.556
2017-12-13,2017-12-19,SCS,100,114.5,60508.148
2017-12-14,2017-12-19,SCS,100,114.5,61016.294
2017-12-15,2017-12-19,SCS,100,114.5,60425.94
2017-12-18,2017-12-19,SCS,100,114.5,59146.612
2017-10-23,2017-12-19,SJD,700,23.6,58893.822
2017-10-24,2017-12-19,SJD,700,23.6,62251.788
2017-10-25,2017-12-19,SJD,700,23.6,61220.21000000001
2017-10-26,2017-12-19,SJD,700,23.6,61107.372
2017-10-27,2017-12-19,SJD,800,23.6,66719.922
2017-11-17,2017-12-19,SSC,200,69.5,59690.864
2017-11-01,2017-12-19,TDG,1300,13.6,60875.206999999995
2017-11-01,2017-12-19,TV2,100,142.3,60425.206999999995
2017-11-02,2017-12-19,TV2,100,142.3,65350.45000000001
2017-11-03,2017-12-19,TV2,100,142.3,62675.291999999994
2017-11-07,2017-12-19,TV2,100,142.3,77622.432
2017-11-09,2017-12-19,TV2,100,142.3,62139.964
2017-11-10,2017-12-19,TV2,100,142.3,60669.139
2017-10-06,2017-12-20,ACV,200,93.1,62061.992000000006
2017-10-09,2017-12-20,ACV,300,93.1,60264.61200000001
2017-10-10,2017-12-20,ACV,200,93.1,58238.452000000005
2017-10-13,2017-12-20,ACV,200,93.1,66063.156
2017-10-24,2017-12-20,ACV,200,93.1,62671.788
2017-10-27,2017-12-20,ACV,200,93.1,67139.922
2017-10-30,2017-12-20,ACV,200,93.1,68020.258
2017-10-31,2017-12-20,ACV,200,93.1,71810.73199999999
2017-11-01,2017-12-20,ACV,200,93.1,60845.206999999995
2017-11-02,2017-12-20,ACV,200,93.1,65770.45000000001
2017-11-03,2017-12-20,ACV,200,93.1,63095.291999999994
2017-11-06,2017-12-20,ACV,200,93.1,81688.68400000001
2017-11-08,2017-12-20,ACV,200,93.1,68148.536
2017-11-09,2017-12-20,ACV,200,93.1,62559.964
2017-11-10,2017-12-20,ACV,200,93.1,61089.139
2017-09-27,2017-12-20,APC,400,89.0,82170.92599999999
2017-10-02,2017-12-20,APC,400,89.0,74708.314
2017-10-03,2017-12-20,APC,400,89.0,73957.864
2017-10-04,2017-12-20,APC,400,89.0,72887.22200000001
2017-10-19,2017-12-20,APC,300,89.0,75965.90400000001
2017-10-20,2017-12-20,APC,300,89.0,71102.268
2017-09-27,2017-12-20,BHN,100,127.4,81893.28199999999
2017-09-28,2017-12-20,BHN,100,127.4,58283.252
2017-10-11,2017-12-20,BHN,100,127.4,52898.776000000005
2017-10-12,2017-12-20,BHN,100,127.4,54950.006
2017-10-13,2017-12-20,BHN,100,127.4,65793.156
2017-10-16,2017-12-20,BHN,100,127.4,64352.664000000004
2017-11-27,2017-12-20,BHN,100,127.4,59900.246
2017-11-30,2017-12-20,BHN,100,127.4,56770.888000000006
2017-12-01,2017-12-20,BHN,100,127.4,58930.852000000006
2017-11-10,2017-12-20,CHP,700,28.3,61194.139
2017-11-15,2017-12-20,CHP,700,28.3,60875.626000000004
2017-11-16,2017-12-20,CHP,700,28.3,59812.393
2017-11-06,2017-12-20,CMG,900,36.7,79213.68400000001
2017-11-07,2017-12-20,CMG,900,36.7,75147.432
2017-11-13,2017-12-20,CMG,800,36.7,70988.72799999999
2017-11-20,2017-12-20,CMG,700,36.7,67543.72
2017-12-18,2017-12-20,CSV,400,39.0,59146.612
2017-09-27,2017-12-20,D2D,300,65.0,81581.582
2017-09-29,2017-12-20,D2D,300,65.0,57657.576
2017-10-02,2017-12-20,D2D,300,65.0,74408.314
2017-10-03,2017-12-20,D2D,300,65.0,73657.864
2017-10-04,2017-12-20,D2D,300,65.0,72587.22200000001
2017-10-25,2017-12-20,D2D,300,65.0,60920.21000000001
2017-10-26,2017-12-20,D2D,300,65.0,60807.372
2017-10-27,2017-12-20,D2D,300,65.0,66839.922
2017-10-30,2017-12-20,D2D,300,65.0,67720.258
2017-10-31,2017-12-20,D2D,300,65.0,71510.73199999999
2017-11-08,2017-12-20,D2D,300,65.0,67848.536
2017-11-09,2017-12-20,D2D,300,65.0,62259.964
2017-11-13,2017-12-20,D2D,300,65.0,70688.72799999999
2017-11-14,2017-12-20,D2D,300,65.0,59007.82199999999
2017-11-15,2017-12-20,D2D,300,65.0,60575.626000000004
2017-11-16,2017-12-20,D2D,300,65.0,59512.393
2017-11-17,2017-12-20,D2D,300,65.0,59390.864
2017-11-21,2017-12-20,D2D,300,65.0,57928.356
2017-11-22,2017-12-20,D2D,300,65.0,57938.182
2017-11-23,2017-12-20,D2D,200,65.0,57872.04
2017-11-24,2017-12-20,D2D,300,65.0,60896.79
2017-11-28,2017-12-20,D2D,300,65.0,61827.348000000005
2017-11-29,2017-12-20,D2D,300,65.0,56767.48
2017-12-01,2017-12-20,D2D,200,65.0,58730.852000000006
2017-12-04,2017-12-20,D2D,200,65.0,61023.00000000001
2017-12-05,2017-12-20,D2D,200,65.0,59428.340000000004
2017-12-06,2017-12-20,D2D,200,65.0,59778.55
2017-12-07,2017-12-20,D2D,200,65.0,60442.652
2017-12-08,2017-12-20,D2D,200,65.0,59386.336
2017-12-11,2017-12-20,D2D,200,65.0,59626.48
2017-11-22,2017-12-20,DBD,300,56.2,57878.182
2017-11-23,2017-12-20,DBD,300,56.2,57812.04
2017-11-29,2017-12-20,DBD,300,56.2,56707.48
2017-11-14,2017-12-20,DS3,1100,16.9,59007.82199999999
2017-11-15,2017-12-20,DS3,1100,16.9,60575.626000000004
2017-10-17,2017-12-20,EVE,1000,20.0,65673.75
2017-10-18,2017-12-20,EVE,1000,20.0,66073.98999999999
2017-09-28,2017-12-20,HOT,600,20.25,58283.252
2017-09-29,2017-12-20,HOT,600,20.25,57657.576
2017-10-02,2017-12-20,HOT,600,20.25,74408.314
2017-10-03,2017-12-20,HOT,600,20.25,73657.864
2017-10-04,2017-12-20,HOT,600,20.25,72587.22200000001
2017-10-05,2017-12-20,HOT,600,20.25,56921.332
2017-10-06,2017-12-20,HOT,600,20.25,62061.992000000006
2017-10-09,2017-12-20,HOT,600,20.25,60264.61200000001
2017-10-10,2017-12-20,HOT,600,20.25,58238.452000000005
2017-10-11,2017-12-20,HOT,600,20.25,52898.776000000005
2017-10-12,2017-12-20,HOT,600,20.25,54950.006
2017-11-21,2017-12-20,KDH,600,27.7,57928.356
2017-12-01,2017-12-20,MCH,300,71.6,58610.852000000006
2017-12-04,2017-12-20,MCH,300,71.6,60903.00000000001
2017-12-07,2017-12-20,MCH,300,71.6,60322.652
2017-12-08,2017-12-20,MCH,200,71.6,59306.336
2017-12-11,2017-12-20,MCH,200,71.6,59546.48
2017-12-12,2017-12-20,MCH,200,71.6,61108.556
2017-12-13,2017-12-20,MCH,200,71.6,60428.148
2017-12-19,2017-12-20,MCH,200,71.6,59893.252
2017-10-31,2017-12-20,NCT,200,110.5,71410.73199999999
2017-11-02,2017-12-20,NCT,200,110.5,65670.45000000001
2017-11-07,2017-12-20,NCT,200,110.5,75047.432
2017-11-08,2017-12-20,NCT,200,110.5,67748.536
2017-11-20,2017-12-20,NCT,100,110.5,67493.72
2017-11-24,2017-12-20,NCT,200,110.5,60796.79
2017-11-27,2017-12-20,NCT,200,110.5,59800.246
2017-11-28,2017-12-20,NCT,200,110.5,61727.348000000005
2017-12-05,2017-12-20,NCT,100,110.5,59378.340000000004
2017-12-06,2017-12-20,NCT,100,110.5,59728.55
2017-12-12,2017-12-20,NCT,100,110.5,61058.556
2017-12-13,2017-12-20,NCT,100,110.5,60378.148
2017-12-14,2017-12-20,NCT,100,110.5,60966.294
2017-12-15,2017-12-20,NCT,100,110.5,60375.94
2017-12-18,2017-12-20,NCT,100,110.5,59096.612
2017-12-19,2017-12-20,NCT,100,110.5,59843.252
2017-12-20,2017-12-20,NCT,100,110.5,59993.37
2017-12-19,2017-12-20,NDN,1800,10.6,59843.252
2017-12-20,2017-12-20,NDN,1800,10.6,59981.922000000006
2017-09-28,2017-12-20,NTC,200,90.1,58303.252
2017-10-05,2017-12-20,NTC,200,90.1,56941.332
2017-10-06,2017-12-20,NTC,200,90.1,62081.992000000006
2017-10-16,2017-12-20,NTC,200,90.1,64372.664000000004
2017-10-17,2017-12-20,NTC,200,90.1,65693.75
2017-10-18,2017-12-20,NTC,200,90.1,66093.98999999999
2017-10-19,2017-12-20,NTC,200,90.1,75985.90400000001
2017-11-30,2017-12-20,NTC,200,90.1,56790.888000000006
2017-12-14,2017-12-20,NTC,200,90.1,60986.294
2017-12-15,2017-12-20,NTC,200,90.1,60395.94
2017-10-05,2017-12-20,NTP,200,72.5,56861.332
2017-10-23,2017-12-20,NTP,200,72.5,58813.822
2017-10-24,2017-12-20,NTP,200,72.5,62591.788
2017-10-25,2017-12-20,NTP,200,72.5,60840.21000000001
2017-11-14,2017-12-20,NTP,200,72.5,58927.82199999999
2017-11-16,2017-12-20,NTP,200,72.5,59432.393
2017-11-17,2017-12-20,NTP,200,72.5,59310.864
2017-11-20,2017-12-20,NTP,200,72.5,67413.72
2017-11-21,2017-12-20,NTP,200,72.5,57848.356
2017-11-22,2017-12-20,NTP,200,72.5,57798.182
2017-11-23,2017-12-20,NTP,200,72.5,57732.04
2017-11-24,2017-12-20,NTP,200,72.5,60716.79
2017-11-27,2017-12-20,NTP,200,72.5,59720.246
2017-11-28,2017-12-20,NTP,200,72.5,61647.348000000005
2017-11-29,2017-12-20,NTP,200,72.5,56627.48
2017-11-30,2017-12-20,NTP,200,72.5,56710.888000000006
2017-09-29,2017-12-20,PGS,800,26.0,58377.576
2017-10-10,2017-12-20,PGS,800,26.0,58958.452000000005
2017-10-11,2017-12-20,PGS,800,26.0,53618.776000000005
2017-10-12,2017-12-20,PGS,800,26.0,55670.006
2017-11-13,2017-12-20,RAL,100,136.0,70308.72799999999
2017-10-09,2017-12-20,SBV,400,36.0,55464.61200000001
2017-10-13,2017-12-20,SBV,400,36.0,60993.156
2017-10-16,2017-12-20,SBV,400,36.0,59572.664000000004
2017-10-20,2017-12-20,SBV,400,36.0,66302.268
2017-10-26,2017-12-20,SBV,400,36.0,56007.372
2017-10-30,2017-12-20,SBV,400,36.0,62920.258
2017-10-17,2017-12-20,SCS,100,113.6,65603.75
2017-10-18,2017-12-20,SCS,100,113.6,66003.98999999999
2017-10-19,2017-12-20,SCS,100,113.6,75895.90400000001
2017-10-20,2017-12-20,SCS,100,113.6,66212.268
2017-10-23,2017-12-20,SCS,100,113.6,58723.822
2017-11-03,2017-12-20,SCS,100,113.6,63005.291999999994
2017-11-06,2017-12-20,SCS,100,113.6,79123.68400000001
2017-12-04,2017-12-20,SCS,100,113.6,60813.00000000001
2017-12-05,2017-12-20,SCS,100,113.6,59288.340000000004
2017-12-06,2017-12-20,SCS,100,113.6,59638.55
2017-12-07,2017-12-20,SCS,100,113.6,60232.652
2017-12-08,2017-12-20,SCS,100,113.6,59216.336
2017-12-11,2017-12-20,SCS,100,113.6,59456.48
2017-12-12,2017-12-20,SCS,100,113.6,60968.556
2017-12-13,2017-12-20,SCS,100,113.6,60288.148
2017-12-14,2017-12-20,SCS,100,113.6,60896.294
2017-12-15,2017-12-20,SCS,100,113.6,60305.94
2017-12-18,2017-12-20,SCS,100,113.6,59006.612
2017-12-20,2017-12-20,SCS,100,113.6,59975.10600000001
2017-10-23,2017-12-20,SJD,700,23.5,58653.822
2017-10-24,2017-12-20,SJD,700,23.5,62521.788
2017-10-25,2017-12-20,SJD,700,23.5,60770.21000000001
2017-10-26,2017-12-20,SJD,700,23.5,55937.372
2017-10-27,2017-12-20,SJD,800,23.5,66759.922
2017-11-17,2017-12-20,SSC,200,69.5,59310.864
2017-11-01,2017-12-20,TDG,1300,13.85,61170.206999999995
2017-11-01,2017-12-20,TV2,100,142.0,61140.206999999995
2017-11-02,2017-12-20,TV2,100,142.0,65640.45000000001
2017-11-03,2017-12-20,TV2,100,142.0,62975.291999999994
2017-11-07,2017-12-20,TV2,100,142.0,75017.432
2017-11-09,2017-12-20,TV2,100,142.0,62229.964
2017-11-10,2017-12-20,TV2,100,142.0,61164.139
2017-10-06,2017-12-21,ACV,200,96.8,62821.992000000006
2017-10-09,2017-12-21,ACV,300,96.8,56574.61200000001
2017-10-10,2017-12-21,ACV,200,96.8,59698.452000000005
2017-10-13,2017-12-21,ACV,200,96.8,61733.156
2017-10-24,2017-12-21,ACV,200,96.8,63261.788
2017-10-27,2017-12-21,ACV,200,96.8,67499.922
2017-10-30,2017-12-21,ACV,200,96.8,63660.258
2017-10-31,2017-12-21,ACV,200,96.8,72150.73199999999
2017-11-01,2017-12-21,ACV,200,96.8,61880.206999999995
2017-11-02,2017-12-21,ACV,200,96.8,66380.45000000001
2017-11-03,2017-12-21,ACV,200,96.8,63715.291999999994
2017-11-06,2017-12-21,ACV,200,96.8,79863.68400000001
2017-11-08,2017-12-21,ACV,200,96.8,68488.536
2017-11-09,2017-12-21,ACV,200,96.8,62969.964
2017-11-10,2017-12-21,ACV,200,96.8,61904.139
2017-10-02,2017-12-21,APC,400,88.4,74168.314
2017-10-03,2017-12-21,APC,400,88.4,73417.864
2017-10-04,2017-12-21,APC,400,88.4,72347.22200000001
2017-10-19,2017-12-21,APC,300,88.4,75715.90400000001
2017-10-20,2017-12-21,APC,300,88.4,66032.268
2017-09-28,2017-12-21,BHN,100,126.9,58245.638
2017-10-11,2017-12-21,BHN,100,126.9,53568.776000000005
2017-10-12,2017-12-21,BHN,100,126.9,55620.006
2017-10-13,2017-12-21,BHN,100,126.9,61683.156
2017-10-16,2017-12-21,BHN,100,126.9,59522.664000000004
2017-11-27,2017-12-21,BHN,100,126.9,59670.246
2017-11-30,2017-12-21,BHN,100,126.9,56660.888000000006
2017-12-01,2017-12-21,BHN,100,126.9,58560.852000000006
2017-11-10,2017-12-21,CHP,700,28.15,61799.139
2017-11-15,2017-12-21,CHP,700,28.15,60470.626000000004
2017-11-16,2017-12-21,CHP,700,28.15,59327.393
2017-11-06,2017-12-21,CMG,900,34.15,77568.68400000001
2017-11-07,2017-12-21,CMG,900,34.15,72722.432
2017-11-13,2017-12-21,CMG,800,34.15,68268.72799999999
2017-11-20,2017-12-21,CMG,700,34.15,65628.72
2017-12-18,2017-12-21,CSV,400,39.0,59006.612
2017-09-29,2017-12-21,D2D,300,65.0,58377.576
2017-10-02,2017-12-21,D2D,300,65.0,74168.314
2017-10-03,2017-12-21,D2D,300,65.0,73417.864
2017-10-04,2017-12-21,D2D,300,65.0,72347.22200000001
2017-10-25,2017-12-21,D2D,300,65.0,60770.21000000001
2017-10-26,2017-12-21,D2D,300,65.0,55937.372
2017-10-27,2017-12-21,D2D,300,65.0,67499.922
2017-10-30,2017-12-21,D2D,300,65.0,63660.258
2017-10-31,2017-12-21,D2D,300,65.0,72150.73199999999
2017-11-08,2017-12-21,D2D,300,65.0,68488.536
2017-11-09,2017-12-21,D2D,300,65.0,62969.964
2017-11-13,2017-12-21,D2D,300,65.0,68268.72799999999
2017-11-14,2017-12-21,D2D,300,65.0,58927.82199999999
2017-11-15,2017-12-21,D2D,300,65.0,60470.626000000004
2017-11-16,2017-12-21,D2D,300,65.0,59327.393
2017-11-17,2017-12-21,D2D,300,65.0,59310.864
2017-11-21,2017-12-21,D2D,300,65.0,57848.356
2017-11-22,2017-12-21,D2D,300,65.0,57798.182
2017-11-23,2017-12-21,D2D,200,65.0,57732.04
2017-11-24,2017-12-21,D2D,300,65.0,60716.79
2017-11-28,2017-12-21,D2D,300,65.0,61647.348000000005
2017-11-29,2017-12-21,D2D,300,65.0,56627.48
2017-12-01,2017-12-21,D2D,200,65.0,58560.852000000006
2017-12-04,2017-12-21,D2D,200,65.0,60813.00000000001
2017-12-05,2017-12-21,D2D,200,65.0,59288.340000000004
2017-12-06,2017-12-21,D2D,200,65.0,59638.55
2017-12-07,2017-12-21,D2D,200,65.0,60232.652
2017-12-08,2017-12-21,D2D,200,65.0,59216.336
2017-12-11,2017-12-21,D2D,200,65.0,59456.48
2017-11-22,2017-12-21,DBD,300,56.2,57798.182
2017-11-23,2017-12-21,DBD,300,56.2,57732.04
2017-11-29,2017-12-21,DBD,300,56.2,56627.48
2017-11-14,2017-12-21,DS3,1100,16.9,58927.82199999999
2017-11-15,2017-12-21,DS3,1100,16.9,60470.626000000004
2017-10-17,2017-12-21,EVE,1000,19.9,65503.75
2017-10-18,2017-12-21,EVE,1000,19.9,65903.98999999999
2017-09-28,2017-12-21,HOT,600,20.25,58238.348
2017-09-29,2017-12-21,HOT,600,20.25,58377.576
2017-10-02,2017-12-21,HOT,600,20.25,74168.314
2017-10-03,2017-12-21,HOT,600,20.25,73417.864
2017-10-04,2017-12-21,HOT,600,20.25,72347.22200000001
2017-10-05,2017-12-21,HOT,600,20.25,56861.332
2017-10-06,2017-12-21,HOT,600,20.25,62821.992000000006
2017-10-09,2017-12-21,HOT,600,20.25,56574.61200000001
2017-10-10,2017-12-21,HOT,600,20.25,59698.452000000005
2017-10-11,2017-12-21,HOT,600,20.25,53568.776000000005
2017-10-12,2017-12-21,HOT,600,20.25,55620.006
2017-11-21,2017-12-21,KDH,600,27.7,57848.356
2017-12-01,2017-12-21,MCH,300,72.0,58680.852000000006
2017-12-04,2017-12-21,MCH,300,72.0,60933.00000000001
2017-12-07,2017-12-21,MCH,300,72.0,60352.652
2017-12-08,2017-12-21,MCH,200,72.0,59296.336
2017-12-11,2017-12-21,MCH,200,72.0,59536.48
2017-12-12,2017-12-21,MCH,200,72.0,61048.556
2017-12-13,2017-12-21,MCH,200,72.0,60368.148
2017-12-19,2017-12-21,MCH,200,72.0,59923.252
2017-12-21,2017-12-21,MCH,200,72.0,59991.36
2017-10-31,2017-12-21,NCT,200,111.9,72430.73199999999
2017-11-02,2017-12-21,NCT,200,111.9,66660.45000000001
2017-11-07,2017-12-21,NCT,200,111.9,73002.432
2017-11-08,2017-12-21,NCT,200,111.9,68768.536
2017-11-20,2017-12-21,NCT,100,111.9,65768.72
2017-11-24,2017-12-21,NCT,200,111.9,60996.79
2017-11-27,2017-12-21,NCT,200,111.9,59950.246
2017-11-28,2017-12-21,NCT,200,111.9,61927.348000000005
2017-12-05,2017-12-21,NCT,100,111.9,59428.340000000004
2017-12-06,2017-12-21,NCT,100,111.9,59778.55
2017-12-12,2017-12-21,NCT,100,111.9,61188.556
2017-12-13,2017-12-21,NCT,100,111.9,60508.148
2017-12-14,2017-12-21,NCT,100,111.9,61036.294
2017-12-15,2017-12-21,NCT,100,111.9,60445.94
2017-12-18,2017-12-21,NCT,100,111.9,59146.612
2017-12-19,2017-12-21,NCT,100,111.9,60063.252
2017-12-20,2017-12-21,NCT,100,111.9,60115.10600000001
2017-12-21,2017-12-21,NCT,100,111.9,59984.646
2017-12-19,2017-12-21,NDN,1800,10.6,60063.252
2017-12-20,2017-12-21,NDN,1800,10.6,60115.10600000001
2017-12-21,2017-12-21,NDN,1800,10.6,59973.198000000004
2017-09-28,2017-12-21,NTC,200,91.0,58407.428
2017-10-05,2017-12-21,NTC,200,91.0,57041.332
2017-10-06,2017-12-21,NTC,200,91.0,63001.992000000006
2017-10-16,2017-12-21,NTC,200,91.0,59702.664000000004
2017-10-17,2017-12-21,NTC,200,91.0,65683.75
2017-10-18,2017-12-21,NTC,200,91.0,66083.98999999999
2017-10-19,2017-12-21,NTC,200,91.0,75895.90400000001
2017-11-30,2017-12-21,NTC,200,91.0,56840.888000000006
2017-12-14,2017-12-21,NTC,200,91.0,61216.294
2017-12-15,2017-12-21,NTC,200,91.0,60625.94
2017-10-05,2017-12-21,NTP,200,72.6,57061.332
2017-10-23,2017-12-21,NTP,200,72.6,58673.822
2017-10-24,2017-12-21,NTP,200,72.6,63281.788
2017-10-25,2017-12-21,NTP,200,72.6,60790.21000000001
2017-11-14,2017-12-21,NTP,200,72.6,58947.82199999999
2017-11-16,2017-12-21,NTP,200,72.6,59347.393
2017-11-17,2017-12-21,NTP,200,72.6,59330.864
2017-11-20,2017-12-21,NTP,200,72.6,65788.72
2017-11-21,2017-12-21,NTP,200,72.6,57868.356
2017-11-22,2017-12-21,NTP,200,72.6,57818.182
2017-11-23,2017-12-21,NTP,200,72.6,57752.04
2017-11-24,2017-12-21,NTP,200,72.6,61016.79
2017-11-27,2017-12-21,NTP,200,72.6,59970.246
2017-11-28,2017-12-21,NTP,200,72.6,61947.348000000005
2017-11-29,2017-12-21,NTP,200,72.6,56647.48
2017-11-30,2017-12-21,NTP,200,72.6,56860.888000000006
2017-09-29,2017-12-21,PGS,800,26.2,58537.576
2017-10-10,2017-12-21,PGS,800,26.2,59858.452000000005
2017-10-11,2017-12-21,PGS,800,26.2,53728.776000000005
2017-10-12,2017-12-21,PGS,800,26.2,55780.006
2017-11-13,2017-12-21,RAL,100,137.7,68438.72799999999
2017-10-09,2017-12-21,SBV,400,36.0,56574.61200000001
2017-10-13,2017-12-21,SBV,400,36.0,61683.156
2017-10-16,2017-12-21,SBV,400,36.0,59702.664000000004
2017-10-20,2017-12-21,SBV,400,36.0,66032.268
2017-10-26,2017-12-21,SBV,400,36.0,55937.372
2017-10-30,2017-12-21,SBV,400,36.0,63660.258
2017-10-17,2017-12-21,SCS,100,113.5,65673.75
2017-10-18,2017-12-21,SCS,100,113.5,66073.98999999999
2017-10-19,2017-12-21,SCS,100,113.5,75885.90400000001
2017-10-20,2017-12-21,SCS,100,113.5,66022.268
2017-10-23,2017-12-21,SCS,100,113.5,58663.822
2017-11-03,2017-12-21,SCS,100,113.5,63705.291999999994
2017-11-06,2017-12-21,SCS,100,113.5,77558.68400000001
2017-12-04,2017-12-21,SCS,100,113.5,60923.00000000001
2017-12-05,2017-12-21,SCS,100,113.5,59418.340000000004
2017-12-06,2017-12-21,SCS,100,113.5,59768.55
2017-12-07,2017-12-21,SCS,100,113.5,60342.652
2017-12-08,2017-12-21,SCS,100,113.5,59286.336
2017-12-11,2017-12-21,SCS,100,113.5,59526.48
2017-12-12,2017-12-21,SCS,100,113.5,61178.556
2017-12-13,2017-12-21,SCS,100,113.5,60498.148
2017-12-14,2017-12-21,SCS,100,113.5,61206.294
