start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2021-10-25,2021-11-24,DHA,300,53.8,59399.504
2021-10-28,2021-11-24,DHA,300,53.8,59510.028
2021-11-10,2021-11-24,DHA,300,53.8,59419.974
2021-10-20,2021-11-24,PGC,700,24.55,57958.471
2021-10-21,2021-11-24,PGC,700,24.55,59014.426
2021-10-22,2021-11-24,SJD,800,21.95,59789.666000000005
2021-10-25,2021-11-24,SJD,800,21.95,59519.504
2021-09-15,2021-11-24,SWC,500,33.2,59239.59
2021-10-06,2021-11-25,CLX,800,29.8,65909.24799999999
2021-10-07,2021-11-25,CLX,900,29.8,66828.012
2021-10-08,2021-11-25,CLX,800,29.8,65428.96000000001
2021-09-27,2021-11-25,CMG,300,68.5,63349.686
2021-09-28,2021-11-25,CMG,300,68.5,62839.38
2021-09-29,2021-11-25,CMG,300,68.5,62869.398
2021-09-10,2021-11-25,DHA,400,53.9,62168.372
2021-10-21,2021-11-25,DHA,300,53.9,59044.426
2021-10-22,2021-11-25,DHA,300,53.9,59819.666000000005
2021-10-25,2021-11-25,DHA,300,53.9,59549.504
2021-10-28,2021-11-25,DHA,300,53.9,59540.028
2021-11-10,2021-11-25,DHA,300,53.9,59449.974
2021-10-20,2021-11-25,PGC,700,24.55,57958.471
2021-10-21,2021-11-25,PGC,700,24.55,59044.426
2021-10-22,2021-11-25,SJD,800,21.75,59659.666000000005
2021-10-25,2021-11-25,SJD,800,21.75,59389.504
2021-09-15,2021-11-25,SWC,500,33.5,59389.59
2021-10-06,2021-11-26,CLX,800,29.2,65429.24799999999
2021-10-07,2021-11-26,CLX,900,29.2,66288.012
2021-10-08,2021-11-26,CLX,800,29.2,64948.96000000001
2021-09-27,2021-11-26,CMG,300,65.5,62449.686
2021-09-28,2021-11-26,CMG,300,65.5,61939.38
2021-09-29,2021-11-26,CMG,300,65.5,61969.398
2021-09-10,2021-11-26,DHA,400,54.3,62328.372
2021-10-21,2021-11-26,DHA,300,54.3,59164.426
2021-10-22,2021-11-26,DHA,300,54.3,59779.666000000005
2021-10-25,2021-11-26,DHA,300,54.3,59509.504
2021-10-28,2021-11-26,DHA,300,54.3,59660.028
2021-11-10,2021-11-26,DHA,300,54.3,59569.974
2021-10-20,2021-11-26,PGC,700,24.3,57783.471
2021-10-21,2021-11-26,PGC,700,24.3,58989.426
2021-10-22,2021-11-26,SJD,800,21.7,59739.666000000005
2021-10-25,2021-11-26,SJD,800,21.7,59469.504
2021-09-15,2021-11-26,SWC,500,33.8,59539.59
2021-10-06,2021-11-29,CLX,800,28.9,65189.24799999999
2021-10-07,2021-11-29,CLX,900,28.9,66018.012
2021-10-08,2021-11-29,CLX,800,28.9,64708.96000000001
2021-09-27,2021-11-29,CMG,300,63.8,61939.686
2021-09-28,2021-11-29,CMG,300,63.8,61429.38
2021-09-29,2021-11-29,CMG,300,63.8,61459.398
2021-09-10,2021-11-29,DHA,400,53.8,62128.372
2021-10-21,2021-11-29,DHA,300,53.8,58839.426
2021-10-22,2021-11-29,DHA,300,53.8,59589.666000000005
2021-10-25,2021-11-29,DHA,300,53.8,59319.504
2021-10-28,2021-11-29,DHA,300,53.8,59510.028
2021-11-10,2021-11-29,DHA,300,53.8,59419.974
2021-10-20,2021-11-29,PGC,700,23.7,57363.471
2021-10-21,2021-11-29,PGC,700,23.7,58419.426
2021-10-22,2021-11-29,SJD,800,21.5,59429.666000000005
2021-10-25,2021-11-29,SJD,800,21.5,59159.504
2021-09-15,2021-11-29,SWC,500,34.2,59739.59
2021-10-06,2021-11-30,CLX,800,28.6,64949.24799999999
2021-10-07,2021-11-30,CLX,900,28.6,65748.012
2021-10-08,2021-11-30,CLX,800,28.6,64468.96000000001
2021-09-27,2021-11-30,CMG,300,62.0,61399.686
2021-09-28,2021-11-30,CMG,300,62.0,60889.38
2021-09-29,2021-11-30,CMG,300,62.0,60919.398
2021-09-10,2021-11-30,DHA,400,53.8,62128.372
2021-10-21,2021-11-30,DHA,300,53.8,58419.426
2021-10-22,2021-11-30,DHA,300,53.8,59429.666000000005
2021-10-25,2021-11-30,DHA,300,53.8,59159.504
2021-10-28,2021-11-30,DHA,300,53.8,59510.028
2021-11-10,2021-11-30,DHA,300,53.8,59419.974
2021-10-20,2021-11-30,PGC,700,23.9,57503.471
2021-10-21,2021-11-30,PGC,700,23.9,58559.426
2021-10-22,2021-11-30,SJD,800,21.5,59429.666000000005
2021-10-25,2021-11-30,SJD,800,21.5,59159.504
2021-09-15,2021-11-30,SWC,500,33.9,59589.59
2021-10-06,2021-12-01,CLX,800,29.0,65269.24799999999
2021-10-07,2021-12-01,CLX,900,29.0,66108.012
2021-10-08,2021-12-01,CLX,800,29.0,64788.96000000001
2021-09-27,2021-12-01,CMG,300,62.5,61549.686
2021-09-28,2021-12-01,CMG,300,62.5,61039.38
2021-09-29,2021-12-01,CMG,300,62.5,61069.398
2021-09-10,2021-12-01,DHA,400,53.7,62088.372
2021-10-21,2021-12-01,DHA,300,53.7,58529.426
2021-10-22,2021-12-01,DHA,300,53.7,59399.666000000005
2021-10-25,2021-12-01,DHA,300,53.7,59129.504
2021-10-28,2021-12-01,DHA,300,53.7,59480.028
2021-11-10,2021-12-01,DHA,300,53.7,59389.974
2021-10-20,2021-12-01,PGC,700,23.1,56943.471
2021-10-21,2021-12-01,PGC,700,23.1,57969.426
2021-10-22,2021-12-01,SJD,800,21.55,59439.666000000005
2021-10-25,2021-12-01,SJD,800,21.55,59169.504
2021-09-15,2021-12-01,SWC,500,33.3,59289.59
2021-10-06,2021-12-02,CLX,800,30.0,66069.24799999999
2021-10-07,2021-12-02,CLX,900,30.0,67008.012
2021-10-08,2021-12-02,CLX,800,30.0,65588.96
2021-09-27,2021-12-02,CMG,300,62.4,61519.686
2021-09-28,2021-12-02,CMG,300,62.4,61009.38
2021-09-29,2021-12-02,CMG,300,62.4,61039.398
2021-09-10,2021-12-02,DHA,400,53.2,61888.372
2021-10-21,2021-12-02,DHA,300,53.2,57819.426
2021-10-22,2021-12-02,DHA,300,53.2,59289.666000000005
2021-10-25,2021-12-02,DHA,300,53.2,59019.504
2021-10-28,2021-12-02,DHA,300,53.2,59330.028
2021-11-10,2021-12-02,DHA,300,53.2,59239.974
2021-10-20,2021-12-02,PGC,700,23.2,57013.471
2021-10-21,2021-12-02,PGC,700,23.2,57889.426
2021-10-22,2021-12-02,SJD,800,22.1,59729.666000000005
2021-10-25,2021-12-02,SJD,800,22.1,59459.504
2021-09-15,2021-12-02,SWC,500,33.6,59439.59
2021-10-06,2021-12-03,CLX,800,29.1,65349.24799999999
2021-10-07,2021-12-03,CLX,900,29.1,66198.012
2021-10-08,2021-12-03,CLX,800,29.1,64868.96000000001
2021-09-27,2021-12-03,CMG,300,60.9,61069.686
2021-09-28,2021-12-03,CMG,300,60.9,60559.38
2021-09-29,2021-12-03,CMG,300,60.9,60589.398
2021-09-10,2021-12-03,DHA,400,52.2,61475.844000000005
2021-10-21,2021-12-03,DHA,300,52.2,57589.426
2021-10-22,2021-12-03,DHA,300,52.2,59429.666000000005
2021-10-25,2021-12-03,DHA,300,52.2,59159.504
2021-10-28,2021-12-03,DHA,300,52.2,59030.028
2021-11-10,2021-12-03,DHA,300,52.2,58939.974
2021-10-20,2021-12-03,PGC,700,22.0,56173.471
2021-10-21,2021-12-03,PGC,700,22.0,56749.426
2021-10-22,2021-12-03,SJD,800,21.5,58949.666000000005
2021-10-25,2021-12-03,SJD,800,21.5,58679.504
2021-09-15,2021-12-03,SWC,500,33.3,59289.59
2021-10-06,2021-12-06,CLX,800,27.5,64069.24799999999
2021-10-07,2021-12-06,CLX,900,27.5,64758.012
2021-10-08,2021-12-06,CLX,800,27.5,63588.96000000001
2021-09-27,2021-12-06,CMG,300,60.1,60829.686
2021-09-28,2021-12-06,CMG,300,60.1,60319.38
2021-09-29,2021-12-06,CMG,300,60.1,60349.398
2021-10-21,2021-12-06,DHA,300,50.2,56149.426
2021-10-22,2021-12-06,DHA,300,50.2,58349.666000000005
2021-10-25,2021-12-06,DHA,300,50.2,58079.504
2021-10-28,2021-12-06,DHA,300,50.2,58430.028
2021-11-10,2021-12-06,DHA,300,50.2,58339.974
2021-10-20,2021-12-06,PGC,700,20.55,55158.471
2021-10-21,2021-12-06,PGC,700,20.55,55134.426
2021-10-22,2021-12-06,SJD,800,20.9,57869.666000000005
2021-10-25,2021-12-06,SJD,800,20.9,57599.504
2021-09-15,2021-12-06,SWC,500,32.1,58689.59
2021-10-06,2021-12-07,CLX,800,28.5,64869.24799999999
2021-10-07,2021-12-07,CLX,900,28.5,65658.012
2021-10-08,2021-12-07,CLX,800,28.5,64388.96000000001
2021-09-27,2021-12-07,CMG,300,60.8,61039.686
2021-09-28,2021-12-07,CMG,300,60.8,60529.38
2021-09-29,2021-12-07,CMG,300,60.8,60559.398
2021-10-21,2021-12-07,DHA,300,52.0,55674.426
2021-10-22,2021-12-07,DHA,300,52.0,58409.666000000005
2021-10-25,2021-12-07,DHA,300,52.0,58139.504
2021-10-28,2021-12-07,DHA,300,52.0,58970.028
2021-11-10,2021-12-07,DHA,300,52.0,58879.974
2021-10-20,2021-12-07,PGC,700,21.95,56138.471
2021-10-21,2021-12-07,PGC,700,21.95,56654.426
2021-10-22,2021-12-07,SJD,800,21.15,58609.666000000005
2021-10-25,2021-12-07,SJD,800,21.15,58339.504
2021-09-15,2021-12-07,SWC,500,32.3,58789.59
2021-10-06,2021-12-08,CLX,800,28.4,64789.24799999999
2021-10-07,2021-12-08,CLX,900,28.4,65568.012
2021-10-08,2021-12-08,CLX,800,28.4,64308.96000000001
2021-09-27,2021-12-08,CMG,300,60.7,61009.686
2021-09-28,2021-12-08,CMG,300,60.7,60499.38
2021-09-29,2021-12-08,CMG,300,60.7,60529.398
2021-10-21,2021-12-08,DHA,300,52.3,56744.426
2021-10-22,2021-12-08,DHA,300,52.3,58699.666000000005
2021-10-25,2021-12-08,DHA,300,52.3,58429.504
2021-10-28,2021-12-08,DHA,300,52.3,59060.028
2021-11-10,2021-12-08,DHA,300,52.3,58969.974
2021-10-20,2021-12-08,PGC,700,23.45,57188.471
2021-10-21,2021-12-08,PGC,700,23.45,57794.426
2021-10-22,2021-12-08,SJD,800,20.8,58419.666000000005
2021-10-25,2021-12-08,SJD,800,20.8,58149.504
2021-09-15,2021-12-08,SWC,500,32.4,58829.869999999995
2021-10-06,2021-12-09,CLX,800,28.5,64869.24799999999
2021-10-07,2021-12-09,CLX,900,28.5,65658.012
2021-10-08,2021-12-09,CLX,800,28.5,64388.96000000001
2021-09-27,2021-12-09,CMG,300,61.0,61099.686
2021-09-28,2021-12-09,CMG,300,61.0,60589.38
2021-09-29,2021-12-09,CMG,300,61.0,60619.398
2021-10-21,2021-12-09,DHA,300,52.3,57794.426
2021-10-22,2021-12-09,DHA,300,52.3,58419.666000000005
2021-10-25,2021-12-09,DHA,300,52.3,58149.504
2021-10-28,2021-12-09,DHA,300,52.3,59060.028
2021-11-10,2021-12-09,DHA,300,52.3,58969.974
2021-12-09,2021-12-09,MSH,200,91.2,59989.056
2021-10-20,2021-12-09,PGC,700,24.4,57853.471
2021-10-21,2021-12-09,PGC,700,24.4,58459.426
2021-10-22,2021-12-09,SJD,800,21.2,58739.666000000005
2021-10-25,2021-12-09,SJD,800,21.2,58469.504
2021-10-06,2021-12-10,CLX,800,29.5,65669.24799999999
2021-10-07,2021-12-10,CLX,900,29.5,66558.012
2021-10-08,2021-12-10,CLX,800,29.5,65188.96000000001
2021-09-27,2021-12-10,CMG,300,62.0,61399.686
2021-09-28,2021-12-10,CMG,300,62.0,60889.38
2021-09-29,2021-12-10,CMG,300,62.0,60919.398
2021-10-21,2021-12-10,DHA,300,51.8,58309.426
2021-10-22,2021-12-10,DHA,300,51.8,58589.666000000005
2021-10-25,2021-12-10,DHA,300,51.8,58319.504
2021-10-28,2021-12-10,DHA,300,51.8,58910.028
2021-11-10,2021-12-10,DHA,300,51.8,58819.974
2021-12-09,2021-12-10,MSH,200,89.7,59689.056
2021-10-20,2021-12-10,PGC,700,23.95,57538.471
2021-10-21,2021-12-10,PGC,700,23.95,57994.426
2021-10-22,2021-12-10,SJD,800,21.1,58509.666000000005
2021-10-25,2021-12-10,SJD,800,21.1,58239.504
2021-10-06,2021-12-13,CLX,800,29.0,65269.24799999999
2021-10-07,2021-12-13,CLX,900,29.0,66108.012
2021-10-08,2021-12-13,CLX,800,29.0,64788.96000000001
2021-09-27,2021-12-13,CMG,300,61.5,61249.686
2021-09-28,2021-12-13,CMG,300,61.5,60739.38
2021-09-29,2021-12-13,CMG,300,61.5,60769.398
2021-10-21,2021-12-13,DHA,300,52.9,58324.426
2021-10-22,2021-12-13,DHA,300,52.9,58839.666000000005
2021-10-25,2021-12-13,DHA,300,52.9,58569.504
2021-10-28,2021-12-13,DHA,300,52.9,59240.028
2021-11-10,2021-12-13,DHA,300,52.9,59149.974
2021-12-09,2021-12-13,MSH,200,87.9,59329.056
2021-10-20,2021-12-13,PGC,700,23.95,57538.471
2021-10-21,2021-12-13,PGC,700,23.95,58324.426
2021-10-22,2021-12-13,SJD,800,21.1,58839.666000000005
2021-10-25,2021-12-13,SJD,800,21.1,58569.504
2021-10-06,2021-12-14,CLX,800,28.8,65109.24799999999
2021-10-07,2021-12-14,CLX,900,28.8,65928.012
2021-10-08,2021-12-14,CLX,800,28.8,64628.96000000001
2021-09-27,2021-12-14,CMG,300,60.5,60949.686
2021-09-28,2021-12-14,CMG,300,60.5,60439.38
2021-09-29,2021-12-14,CMG,300,60.5,60469.398
2021-10-21,2021-12-14,DHA,300,52.0,58054.426
2021-10-22,2021-12-14,DHA,300,52.0,58569.666000000005
2021-10-25,2021-12-14,DHA,300,52.0,58299.504
2021-10-28,2021-12-14,DHA,300,52.0,58970.028
2021-11-10,2021-12-14,DHA,300,52.0,58879.974
2021-12-09,2021-12-14,MSH,200,84.0,58549.056
2021-10-20,2021-12-14,PGC,700,23.5,57223.471
2021-10-21,2021-12-14,PGC,700,23.5,57739.426
2021-10-22,2021-12-14,SJD,800,21.05,58529.666000000005
2021-10-25,2021-12-14,SJD,800,21.05,58259.504
2021-10-06,2021-12-15,CLX,800,28.4,64789.24799999999
2021-10-07,2021-12-15,CLX,900,28.4,65568.012
2021-10-08,2021-12-15,CLX,800,28.4,64308.96000000001
2021-09-27,2021-12-15,CMG,300,60.3,60889.686
2021-09-28,2021-12-15,CMG,300,60.3,60379.38
2021-09-29,2021-12-15,CMG,300,60.3,60409.398
2021-10-21,2021-12-15,DHA,300,51.7,57649.426
2021-10-22,2021-12-15,DHA,300,51.7,58439.666000000005
2021-10-25,2021-12-15,DHA,300,51.7,58169.504
2021-10-28,2021-12-15,DHA,300,51.7,58880.028
2021-11-10,2021-12-15,DHA,300,51.7,58789.974
2021-12-09,2021-12-15,MSH,200,80.3,57809.056
2021-10-20,2021-12-15,PGC,700,23.05,56908.471
2021-10-21,2021-12-15,PGC,700,23.05,57334.426
2021-10-22,2021-12-15,SJD,800,20.95,58359.666000000005
2021-10-25,2021-12-15,SJD,800,20.95,58089.504
2021-10-06,2021-12-16,CLX,800,27.7,64229.24799999999
2021-10-07,2021-12-16,CLX,900,27.7,64938.012
2021-10-08,2021-12-16,CLX,800,27.7,63748.96000000001
2021-09-27,2021-12-16,CMG,300,60.1,60829.686
2021-09-28,2021-12-16,CMG,300,60.1,60319.38
2021-09-29,2021-12-16,CMG,300,60.1,60349.398
2021-10-21,2021-12-16,DHA,300,52.3,57514.426
2021-10-22,2021-12-16,DHA,300,52.3,58539.666000000005
2021-10-25,2021-12-16,DHA,300,52.3,58269.504
2021-10-28,2021-12-16,DHA,300,52.3,59060.028
2021-11-10,2021-12-16,DHA,300,52.3,58969.974
2021-12-09,2021-12-16,MSH,200,83.5,58449.056
2021-10-20,2021-12-16,PGC,700,23.2,57013.471
2021-10-21,2021-12-16,PGC,700,23.2,57619.426
2021-10-22,2021-12-16,SJD,800,20.9,58499.666000000005
2021-10-25,2021-12-16,SJD,800,20.9,58229.504
2021-10-06,2021-12-17,CLX,800,27.5,64069.24799999999
2021-10-07,2021-12-17,CLX,900,27.5,64758.012
2021-10-08,2021-12-17,CLX,800,27.5,63588.96000000001
2021-09-27,2021-12-17,CMG,300,60.4,60919.686
2021-09-28,2021-12-17,CMG,300,60.4,60409.38
2021-09-29,2021-12-17,CMG,300,60.4,60439.398
2021-10-21,2021-12-17,DHA,300,52.3,57619.426
2021-10-22,2021-12-17,DHA,300,52.3,58499.666000000005
2021-10-25,2021-12-17,DHA,300,52.3,58229.504
2021-10-28,2021-12-17,DHA,300,52.3,59060.028
2021-11-10,2021-12-17,DHA,300,52.3,58969.974
2021-12-09,2021-12-17,MSH,200,82.4,58229.056
2021-10-20,2021-12-17,PGC,700,22.8,56733.471
2021-10-21,2021-12-17,PGC,700,22.8,57339.426
2021-10-22,2021-12-17,SJD,800,20.85,58459.666000000005
2021-10-25,2021-12-17,SJD,800,20.85,58189.504
2021-10-06,2021-12-20,CLX,800,26.6,63349.24799999999
2021-10-07,2021-12-20,CLX,900,26.6,63948.012
2021-10-08,2021-12-20,CLX,800,26.6,62868.96000000001
2021-09-27,2021-12-20,CMG,300,59.3,60579.012
2021-09-28,2021-12-20,CMG,300,59.3,60079.38
2021-09-29,2021-12-20,CMG,300,59.3,60109.398
2021-10-21,2021-12-20,DHA,300,52.9,57519.426
2021-10-22,2021-12-20,DHA,300,52.9,58639.666000000005
2021-10-25,2021-12-20,DHA,300,52.9,58369.504
2021-10-28,2021-12-20,DHA,300,52.9,59240.028
2021-11-10,2021-12-20,DHA,300,52.9,59149.974
2021-12-09,2021-12-20,MSH,200,80.6,57869.056
2021-10-20,2021-12-20,PGC,700,22.5,56523.471
2021-10-21,2021-12-20,PGC,700,22.5,57309.426
2021-10-22,2021-12-20,SJD,800,20.8,58599.666000000005
2021-10-25,2021-12-20,SJD,800,20.8,58329.504
2021-10-06,2021-12-21,CLX,800,26.2,63029.24799999999
2021-10-07,2021-12-21,CLX,900,26.2,63588.012
2021-10-08,2021-12-21,CLX,800,26.2,62548.96000000001
2021-09-28,2021-12-21,CMG,300,59.3,60068.706
2021-09-29,2021-12-21,CMG,300,59.3,60109.398
2021-10-21,2021-12-21,DHA,300,52.1,57069.426
2021-10-22,2021-12-21,DHA,300,52.1,58359.666000000005
2021-10-25,2021-12-21,DHA,300,52.1,58089.504
2021-10-28,2021-12-21,DHA,300,52.1,59000.028
2021-11-10,2021-12-21,DHA,300,52.1,58909.974
2021-12-09,2021-12-21,MSH,200,80.0,57749.056
2021-10-20,2021-12-21,PGC,700,22.6,56593.471
2021-10-21,2021-12-21,PGC,700,22.6,57139.426
2021-10-22,2021-12-21,SJD,800,20.75,58319.666000000005
2021-10-25,2021-12-21,SJD,800,20.75,58049.504
2021-10-06,2021-12-22,CLX,800,26.7,63429.24799999999
2021-10-07,2021-12-22,CLX,900,26.7,64038.012
2021-10-08,2021-12-22,CLX,800,26.7,62948.96000000001
2021-09-29,2021-12-22,CMG,300,59.4,60128.706
2021-10-21,2021-12-22,DHA,300,51.8,57049.426
2021-10-22,2021-12-22,DHA,300,51.8,58229.666000000005
2021-10-25,2021-12-22,DHA,300,51.8,57959.504
2021-10-28,2021-12-22,DHA,300,51.8,58910.028
2021-11-10,2021-12-22,DHA,300,51.8,58819.974
2021-12-09,2021-12-22,MSH,200,80.4,57829.056
2021-10-20,2021-12-22,PGC,700,22.6,56593.471
2021-10-21,2021-12-22,PGC,700,22.6,57049.426
2021-10-22,2021-12-22,SJD,800,21.0,58429.666000000005
2021-10-25,2021-12-22,SJD,800,21.0,58159.504
2021-10-06,2021-12-23,CLX,800,26.0,62869.24799999999
2021-10-07,2021-12-23,CLX,900,26.0,63408.012
2021-10-08,2021-12-23,CLX,800,26.0,62388.96000000001
2021-10-21,2021-12-23,DHA,300,51.1,56839.426
2021-10-22,2021-12-23,DHA,300,51.1,58219.666000000005
2021-10-25,2021-12-23,DHA,300,51.1,57949.504
2021-10-28,2021-12-23,DHA,300,51.1,58700.028
2021-11-10,2021-12-23,DHA,300,51.1,58609.974
2021-12-09,2021-12-23,MSH,200,78.0,57349.056
2021-10-20,2021-12-23,PGC,700,22.7,56663.471
2021-10-21,2021-12-23,PGC,700,22.7,56909.426
2021-10-22,2021-12-23,SJD,800,20.8,58059.666000000005
2021-10-25,2021-12-23,SJD,800,20.8,57789.504
2021-10-06,2021-12-24,CLX,800,26.0,62869.24799999999
2021-10-07,2021-12-24,CLX,900,26.0,63408.012
2021-10-08,2021-12-24,CLX,800,26.0,62388.96000000001
2021-10-21,2021-12-24,DHA,300,50.7,56789.426
2021-10-22,2021-12-24,DHA,300,50.7,57939.666000000005
2021-10-25,2021-12-24,DHA,300,50.7,57669.504
2021-10-28,2021-12-24,DHA,300,50.7,58580.028
2021-11-10,2021-12-24,DHA,300,50.7,58489.974
2021-12-09,2021-12-24,MSH,200,78.7,57489.056
2021-10-20,2021-12-24,PGC,700,22.7,56663.471
2021-10-21,2021-12-24,PGC,700,22.7,56789.426
2021-10-22,2021-12-24,SJD,800,20.85,57979.666000000005
2021-10-25,2021-12-24,SJD,800,20.85,57709.504
2021-10-06,2021-12-27,CLX,800,26.0,62869.24799999999
2021-10-07,2021-12-27,CLX,900,26.0,63408.012
2021-10-08,2021-12-27,CLX,800,26.0,62388.96000000001
2021-10-21,2021-12-27,DHA,300,54.2,57839.426
2021-10-22,2021-12-27,DHA,300,54.2,59029.666000000005
2021-10-25,2021-12-27,DHA,300,54.2,58759.504
2021-10-28,2021-12-27,DHA,300,54.2,59630.028
2021-11-10,2021-12-27,DHA,300,54.2,59539.974
2021-12-09,2021-12-27,MSH,200,79.2,57589.056
2021-10-20,2021-12-27,PGC,700,22.8,56733.471
2021-10-21,2021-12-27,PGC,700,22.8,57909.426
2021-10-22,2021-12-27,SJD,800,20.85,59029.666000000005
2021-10-25,2021-12-27,SJD,800,20.85,58759.504
2021-10-06,2021-12-28,CLX,800,25.6,62549.24799999999
2021-10-07,2021-12-28,CLX,900,25.6,63048.012
2021-10-08,2021-12-28,CLX,800,25.6,62068.96000000001
2021-10-21,2021-12-28,DHA,300,55.8,58389.426
2021-10-22,2021-12-28,DHA,300,55.8,59509.666000000005
2021-10-25,2021-12-28,DHA,300,55.8,59239.504
2021-10-28,2021-12-28,DHA,300,55.8,60110.028
2021-11-10,2021-12-28,DHA,300,55.8,60019.974
2021-12-09,2021-12-28,MSH,200,78.8,57509.056
2021-10-20,2021-12-28,PGC,700,22.85,56768.471
2021-10-21,2021-12-28,PGC,700,22.85,58424.426
2021-10-22,2021-12-28,SJD,800,20.8,59469.666000000005
2021-10-25,2021-12-28,SJD,800,20.8,59199.504
2021-10-06,2021-12-29,CLX,800,25.9,62776.81599999999
2021-10-07,2021-12-29,CLX,900,25.9,63318.012
2021-10-08,2021-12-29,CLX,800,25.9,62308.96000000001
2021-10-21,2021-12-29,DHA,300,55.2,58244.426
2021-10-22,2021-12-29,DHA,300,55.2,59289.666000000005
2021-10-25,2021-12-29,DHA,300,55.2,59019.504
2021-10-28,2021-12-29,DHA,300,55.2,59930.028
2021-11-10,2021-12-29,DHA,300,55.2,59839.974
2021-12-09,2021-12-29,MSH,200,78.8,57509.056
2021-10-20,2021-12-29,PGC,700,22.9,56803.471
2021-10-21,2021-12-29,PGC,700,22.9,58279.426
2021-10-22,2021-12-29,SJD,800,20.7,59209.666000000005
2021-10-25,2021-12-29,SJD,800,20.7,58939.504
2021-10-07,2021-12-30,CLX,900,26.4,63753.756
2021-10-08,2021-12-30,CLX,800,26.4,62708.96000000001
2021-10-21,2021-12-30,DHA,300,55.1,58249.426
2021-10-22,2021-12-30,DHA,300,55.1,59179.666000000005
2021-10-25,2021-12-30,DHA,300,55.1,58909.504
2021-10-28,2021-12-30,DHA,300,55.1,59900.028
2021-11-10,2021-12-30,DHA,300,55.1,59809.974
2021-12-09,2021-12-30,MSH,200,79.1,57569.056
2021-10-20,2021-12-30,PGC,700,23.7,57363.471
2021-10-21,2021-12-30,PGC,700,23.7,58809.426
2021-10-22,2021-12-30,SJD,800,20.75,59219.666000000005
2021-10-25,2021-12-30,SJD,800,20.75,58949.504
2021-10-08,2021-12-31,CLX,800,27.1,63255.95200000001
2021-10-21,2021-12-31,DHA,300,56.0,59079.426
2021-10-22,2021-12-31,DHA,300,56.0,59489.666000000005
2021-10-25,2021-12-31,DHA,300,56.0,59219.504
2021-10-28,2021-12-31,DHA,300,56.0,60170.028
2021-11-10,2021-12-31,DHA,300,56.0,60079.974
2021-12-09,2021-12-31,MSH,200,79.1,57569.056
2021-10-20,2021-12-31,PGC,700,23.8,57433.471
2021-10-21,2021-12-31,PGC,700,23.8,59149.426
2021-10-22,2021-12-31,SJD,800,20.8,59529.666000000005
2021-10-25,2021-12-31,SJD,800,20.8,59259.504
2021-10-21,2022-01-04,DHA,300,57.0,59449.426
2021-10-22,2022-01-04,DHA,300,57.0,59829.666000000005
2021-10-25,2022-01-04,DHA,300,57.0,59559.504
2021-10-28,2022-01-04,DHA,300,57.0,60470.028
2021-11-10,2022-01-04,DHA,300,57.0,60379.974
2021-12-09,2022-01-04,MSH,200,77.6,57269.056
2021-10-20,2022-01-04,PGC,700,23.9,57503.471
2021-10-21,2022-01-04,PGC,700,23.9,59519.426
2021-10-22,2022-01-04,SJD,800,21.25,60189.666000000005
2021-10-25,2022-01-04,SJD,800,21.25,59919.504
2021-10-21,2022-01-05,DHA,300,57.9,59789.426
2021-10-22,2022-01-05,DHA,300,57.9,60459.666000000005
2021-10-25,2022-01-05,DHA,300,57.9,60189.504
2021-10-28,2022-01-05,DHA,300,57.9,60740.028
2021-11-10,2022-01-05,DHA,300,57.9,60649.974
2021-12-09,2022-01-05,MSH,200,77.9,57329.056
2021-10-20,2022-01-05,PGC,700,23.9,57503.471
2021-10-21,2022-01-05,PGC,700,23.9,59789.426
2021-10-22,2022-01-05,SJD,800,20.95,60219.666000000005
2021-10-25,2022-01-05,SJD,800,20.95,59949.504
2021-10-21,2022-01-06,DHA,300,57.8,59759.426
2021-10-22,2022-01-06,DHA,300,57.8,60189.666000000005
2021-10-25,2022-01-06,DHA,300,57.8,59919.504
2021-10-28,2022-01-06,DHA,300,57.8,60710.028
2021-11-10,2022-01-06,DHA,300,57.8,60619.974
2021-12-09,2022-01-06,MSH,200,76.0,56949.056
2021-10-20,2022-01-06,PGC,700,23.5,57223.471
2021-10-21,2022-01-06,PGC,700,23.5,59479.426
2021-10-22,2022-01-06,SJD,800,20.95,60189.666000000005
2021-10-25,2022-01-06,SJD,800,20.95,59919.504
2021-10-21,2022-01-07,DHA,300,58.0,59539.426
2021-10-22,2022-01-07,DHA,300,58.0,60249.666000000005
2021-10-25,2022-01-07,DHA,300,58.0,59979.504
2021-10-28,2022-01-07,DHA,300,58.0,60770.028
2021-11-10,2022-01-07,DHA,300,58.0,60679.974
2021-12-09,2022-01-07,MSH,200,77.1,57169.056
2021-10-20,2022-01-07,PGC,700,23.6,57293.471
2021-10-21,2022-01-07,PGC,700,23.6,59609.426
2021-10-22,2022-01-07,SJD,800,21.6,60769.666000000005
2021-10-25,2022-01-07,SJD,800,21.6,60499.504
2021-10-21,2022-01-10,DHA,300,54.8,58649.426
2021-10-22,2022-01-10,DHA,300,54.8,59809.666000000005
2021-10-25,2022-01-10,DHA,300,54.8,59539.504
2021-10-28,2022-01-10,DHA,300,54.8,59810.028
2021-11-10,2022-01-10,DHA,300,54.8,59719.974
2021-12-09,2022-01-10,MSH,200,75.8,56909.056
2021-10-20,2022-01-10,PGC,700,22.7,56663.471
2021-10-21,2022-01-10,PGC,700,22.7,58019.426
2021-10-22,2022-01-10,SJD,800,21.05,59369.666000000005
